1637007600,497692,150.0500030517578,150.0500030517578,150.19000244140625,150.125,2021-11-15 14:20:00,AAPL
1637007900,1144495,150.0850067138672,150.125,150.25,150.2200927734375,2021-11-15 14:25:00,AAPL
1637008200,478296,150.07000732421875,150.22999572753906,150.25999450683594,150.0850067138672,2021-11-15 14:30:00,AAPL
1637008500,461505,149.9600067138672,150.0800018310547,150.08999633789062,149.9600067138672,2021-11-15 14:35:00,AAPL
1637008800,545789,149.85000610351562,149.9550018310547,149.96499633789062,149.89999389648438,2021-11-15 14:40:00,AAPL
1637009100,577159,149.80999755859375,149.89999389648438,149.9600067138672,149.9600067138672,2021-11-15 14:45:00,AAPL
1637009400,1303066,149.75,149.9600067138672,149.9600067138672,149.8249969482422,2021-11-15 14:50:00,AAPL
1637009700,1838096,149.80999755859375,149.8300018310547,150.0,150.0,2021-11-15 14:55:00,AAPL
1637073000,2805609,149.65260314941406,149.94000244140625,150.38999938964844,149.75999450683594,2021-11-16 08:30:00,AAPL
1637073300,1349688,149.91000366210938,150.0,150.27000427246094,150.0,2021-11-16 08:35:00,AAPL
1637073600,885753,149.88999938964844,150.0,150.17999267578125,150.1699981689453,2021-11-16 08:40:00,AAPL
1637073900,1297819,149.85000610351562,149.9375,150.02000427246094,149.97999572753906,2021-11-16 08:45:00,AAPL
1637074200,1971680,149.67999267578125,150.0,150.0800018310547,149.8101043701172,2021-11-16 08:50:00,AAPL
1637074500,704200,149.69009399414062,149.75010681152344,149.86000061035156,149.84500122070312,2021-11-16 08:55:00,AAPL
1637074800,751199,149.6999969482422,149.83999633789062,149.89999389648438,149.77000427246094,2021-11-16 09:00:00,AAPL
1637075100,766353,149.52999877929688,149.76499938964844,149.81500244140625,149.55999755859375,2021-11-16 09:05:00,AAPL
1637075400,498400,149.55880737304688,149.55999755859375,149.69000244140625,149.5800018310547,2021-11-16 09:10:00,AAPL
1637075700,586431,149.57000732421875,149.5800018310547,149.75,149.60000610351562,2021-11-16 09:15:00,AAPL
1637076000,664620,149.35240173339844,149.60000610351562,149.63819885253906,149.39999389648438,2021-11-16 09:20:00,AAPL
1637076300,613482,149.33999633789062,149.38999938964844,149.47999572753906,149.3699951171875,2021-11-16 09:25:00,AAPL
1637076600,453071,149.3426971435547,149.3699951171875,149.61500549316406,149.57000732421875,2021-11-16 09:30:00,AAPL
1637076900,363350,149.50100708007812,149.5749969482422,149.62840270996094,149.56500244140625,2021-11-16 09:35:00,AAPL
1637077200,390030,149.5399932861328,149.55999755859375,149.6699981689453,149.61000061035156,2021-11-16 09:40:00,AAPL
1637077500,426755,149.4600067138672,149.61500549316406,149.63499450683594,149.625,2021-11-16 09:45:00,AAPL
1637077800,1049913,149.58999633789062,149.6199951171875,149.8177032470703,149.72000122070312,2021-11-16 09:50:00,AAPL
1637078100,320688,149.63999938964844,149.72000122070312,149.77499389648438,149.67999267578125,2021-11-16 09:55:00,AAPL
1637078400,531554,149.66270446777344,149.6750030517578,149.94000244140625,149.90499877929688,2021-11-16 10:00:00,AAPL
1637078700,614682,149.8800048828125,149.89999389648438,150.0,149.9949951171875,2021-11-16 10:05:00,AAPL
1637079000,1312733,149.9949951171875,149.9949951171875,150.47999572753906,150.4499969482422,2021-11-16 10:10:00,AAPL
1637079300,1104282,150.4499969482422,150.45120239257812,150.7799072265625,150.71499633789062,2021-11-16 10:15:00,AAPL
1637079600,1218147,150.7104949951172,150.7104949951172,151.0800018310547,151.04299926757812,2021-11-16 10:20:00,AAPL
1637079900,1168933,151.0399932861328,151.0399932861328,151.28500366210938,151.0850067138672,2021-11-16 10:25:00,AAPL
1637080200,885596,151.0399932861328,151.08999633789062,151.2100067138672,151.12100219726562,2021-11-16 10:30:00,AAPL
1637080500,1396557,151.11000061035156,151.1300048828125,151.3699951171875,151.21499633789062,2021-11-16 10:35:00,AAPL
1637080800,1327700,150.99000549316406,151.22000122070312,151.25,151.01499938964844,2021-11-16 10:40:00,AAPL
1637081100,648670,150.88999938964844,151.02000427246094,151.10499572753906,150.91900634765625,2021-11-16 10:45:00,AAPL
1637081400,529226,150.89300537109375,150.9149932861328,151.0800018310547,151.00999450683594,2021-11-16 10:50:00,AAPL
1637081700,502617,151.02000427246094,151.02000427246094,151.2180938720703,151.1699981689453,2021-11-16 10:55:00,AAPL
1637082000,433568,151.10000610351562,151.17999267578125,151.23989868164062,151.14999389648438,2021-11-16 11:00:00,AAPL
1637082300,515822,151.1219940185547,151.14999389648438,151.33999633789062,151.2949981689453,2021-11-16 11:05:00,AAPL
1637082600,433591,151.27499389648438,151.2949981689453,151.36990356445312,151.34500122070312,2021-11-16 11:10:00,AAPL
1637082900,708244,151.33999633789062,151.35000610351562,151.48800659179688,151.42999267578125,2021-11-16 11:15:00,AAPL
1637083200,564492,151.3000030517578,151.43499755859375,151.4499969482422,151.42999267578125,2021-11-16 11:20:00,AAPL
1637083500,508723,151.0800018310547,151.4250030517578,151.4250030517578,151.1300048828125,2021-11-16 11:25:00,AAPL
1637083800,599094,151.11500549316406,151.1273956298828,151.36500549316406,151.3572998046875,2021-11-16 11:30:00,AAPL
1637084100,307579,151.1300048828125,151.35499572753906,151.35879516601562,151.13499450683594,2021-11-16 11:35:00,AAPL
1637084400,385678,151.05999755859375,151.13499450683594,151.17999267578125,151.15499877929688,2021-11-16 11:40:00,AAPL
1637084700,343377,151.10000610351562,151.14999389648438,151.25,151.13099670410156,2021-11-16 11:45:00,AAPL
1637085000,230621,151.10000610351562,151.13330078125,151.1699981689453,151.14100646972656,2021-11-16 11:50:00,AAPL
1637085300,232568,151.11199951171875,151.14700317382812,151.18499755859375,151.15499877929688,2021-11-16 11:55:00,AAPL
1637085600,373689,151.05999755859375,151.13999938964844,151.27499389648438,151.23500061035156,2021-11-16 12:00:00,AAPL
1637085900,242884,151.1199951171875,151.24000549316406,151.2449951171875,151.1300048828125,2021-11-16 12:05:00,AAPL
1637086200,299277,151.02999877929688,151.1300048828125,151.1999969482422,151.07000732421875,2021-11-16 12:10:00,AAPL
1637086500,338483,151.0,151.07000732421875,151.16000366210938,151.0050048828125,2021-11-16 12:15:00,AAPL
1637086800,297809,151.0050048828125,151.0050048828125,151.1699981689453,151.16000366210938,2021-11-16 12:20:00,AAPL
1637087100,222063,151.05999755859375,151.1649932861328,151.1699981689453,151.0675048828125,2021-11-16 12:25:00,AAPL
1637087400,286691,151.06500244140625,151.06500244140625,151.19000244140625,151.08009338378906,2021-11-16 12:30:00,AAPL
1637087700,274668,151.0500030517578,151.0800018310547,151.14999389648438,151.14010620117188,2021-11-16 12:35:00,AAPL
1637088000,533634,151.14999389648438,151.14999389648438,151.25,151.22500610351562,2021-11-16 12:40:00,AAPL
1637088300,647671,151.2100067138672,151.23500061035156,151.47000122070312,151.4324951171875,2021-11-16 12:45:00,AAPL
1637088600,428604,151.33999633789062,151.4300994873047,151.4499969482422,151.36749267578125,2021-11-16 12:50:00,AAPL
1637088900,330249,151.2899932861328,151.36500549316406,151.41270446777344,151.38499450683594,2021-11-16 12:55:00,AAPL
1637089200,367249,151.3000030517578,151.38999938964844,151.44000244140625,151.3249969482422,2021-11-16 13:00:00,AAPL
1637089500,259950,151.30999755859375,151.3249969482422,151.4199981689453,151.41000366210938,2021-11-16 13:05:00,AAPL
1637089800,343910,151.3699951171875,151.4149932861328,151.47000122070312,151.375,2021-11-16 13:10:00,AAPL
1637090100,362690,151.2100067138672,151.375,151.3800048828125,151.24310302734375,2021-11-16 13:15:00,AAPL
1637090400,374528,151.0850067138672,151.25,151.25,151.10000610351562,2021-11-16 13:20:00,AAPL
1637090700,378580,151.05999755859375,151.10000610351562,151.19500732421875,151.14100646972656,2021-11-16 13:25:00,AAPL
1637091000,238830,151.110107421875,151.14999389648438,151.1999969482422,151.110107421875,2021-11-16 13:30:00,AAPL
1637091300,267123,151.0500030517578,151.1199951171875,151.14999389648438,151.0800018310547,2021-11-16 13:35:00,AAPL
1637091600,438300,150.94000244140625,151.07809448242188,151.08999633789062,150.97000122070312,2021-11-16 13:40:00,AAPL
1637091900,341898,150.97000122070312,150.97000122070312,151.05499267578125,151.05499267578125,2021-11-16 13:45:00,AAPL
1637092200,348037,151.0500030517578,151.05499267578125,151.13999938964844,151.1320037841797,2021-11-16 13:50:00,AAPL
1637092500,313388,150.97999572753906,151.13099670410156,151.13499450683594,151.02999877929688,2021-11-16 13:55:00,AAPL
1637092800,270649,150.97999572753906,151.02999877929688,151.10000610351562,151.0449981689453,2021-11-16 14:00:00,AAPL
1637093100,341382,150.9499969482422,151.0399932861328,151.08999633789062,150.97500610351562,2021-11-16 14:05:00,AAPL
1637093400,418743,150.80499267578125,150.97549438476562,151.02999877929688,151.02000427246094,2021-11-16 14:10:00,AAPL
1637093700,294523,150.8800048828125,151.00999450683594,151.05810546875,150.94500732421875,2021-11-16 14:15:00,AAPL
1637094000,310541,150.88999938964844,150.9499969482422,150.95860290527344,150.94500732421875,2021-11-16 14:20:00,AAPL
1637094300,496404,150.92999267578125,150.94500732421875,151.08999633789062,151.04949951171875,2021-11-16 14:25:00,AAPL
1637094600,560408,151.02499389648438,151.0399932861328,151.16000366210938,151.06500244140625,2021-11-16 14:30:00,AAPL
1637094900,703061,151.05499267578125,151.05999755859375,151.2469940185547,151.19500732421875,2021-11-16 14:35:00,AAPL
1637095200,502069,151.11000061035156,151.19000244140625,151.24000549316406,151.1199951171875,2021-11-16 14:40:00,AAPL
1637095500,553895,150.94000244140625,151.11000061035156,151.14999389648438,150.9499969482422,2021-11-16 14:45:00,AAPL
1637095800,1240685,150.94500732421875,150.94500732421875,151.25,151.15499877929688,2021-11-16 14:50:00,AAPL
1637096100,1598453,150.9199981689453,151.15499877929688,151.16000366210938,151.0,2021-11-16 14:55:00,AAPL
1637159400,3686372,150.99000549316406,150.9949951171875,151.9499969482422,151.9250030517578,2021-11-17 08:30:00,AAPL
1637159700,2066800,151.8112030029297,152.0,152.31500244140625,151.9199981689453,2021-11-17 08:35:00,AAPL
1637160000,1913898,151.96499633789062,151.96499633789062,152.66000366210938,152.63999938964844,2021-11-17 08:40:00,AAPL
1637160300,2095757,152.2100067138672,152.75,152.7655029296875,152.2100067138672,2021-11-17 08:45:00,AAPL
1637160600,1461960,151.7050018310547,152.25,152.25999450683594,151.85499572753906,2021-11-17 08:50:00,AAPL
1637160900,1185639,151.73500061035156,151.75,152.22999572753906,152.07000732421875,2021-11-17 08:55:00,AAPL
1637161200,1553229,152.05450439453125,152.0800018310547,152.47000122070312,152.33999633789062,2021-11-17 09:00:00,AAPL
1637161500,1218584,152.3300018310547,152.33999633789062,152.5800018310547,152.56300354003906,2021-11-17 09:05:00,AAPL
1637161800,1023973,152.42999267578125,152.57000732421875,152.7050018310547,152.52000427246094,2021-11-17 09:10:00,AAPL
1637162100,952917,152.2100067138672,152.50999450683594,152.57000732421875,152.27000427246094,2021-11-17 09:15:00,AAPL
1637162400,1240818,152.22000122070312,152.25999450683594,152.64999389648438,152.60000610351562,2021-11-17 09:20:00,AAPL
1637162700,1506886,152.1999969482422,152.60989379882812,152.77999877929688,152.50999450683594,2021-11-17 09:25:00,AAPL
1637163000,614070,152.3000030517578,152.50999450683594,152.5500030517578,152.32589721679688,2021-11-17 09:30:00,AAPL
1637163300,495190,152.1999969482422,152.3300018310547,152.4499969482422,152.40499877929688,2021-11-17 09:35:00,AAPL
1637163600,530287,152.28370666503906,152.4199981689453,152.4949951171875,152.41000366210938,2021-11-17 09:40:00,AAPL
1637163900,632355,152.40499877929688,152.41000366210938,152.61000061035156,152.4499969482422,2021-11-17 09:45:00,AAPL
1637164200,516681,152.34910583496094,152.44000244140625,152.5800018310547,152.4394073486328,2021-11-17 09:50:00,AAPL
1637164500,541494,152.4199981689453,152.43910217285156,152.6300048828125,152.61500549316406,2021-11-17 09:55:00,AAPL
1637164800,1405538,152.60499572753906,152.6186981201172,153.0,152.94259643554688,2021-11-17 10:00:00,AAPL
1637165100,2612450,152.94129943847656,152.94500732421875,153.58999633789062,153.57000732421875,2021-11-17 10:05:00,AAPL
1637165400,2316526,153.41000366210938,153.5749969482422,153.93499755859375,153.7884063720703,2021-11-17 10:10:00,AAPL
1637165700,2033459,153.77000427246094,153.77999877929688,154.2899932861328,154.1300048828125,2021-11-17 10:15:00,AAPL
1637166000,1640777,153.94000244140625,154.1199951171875,154.39999389648438,153.9976043701172,2021-11-17 10:20:00,AAPL
1637166300,1629777,153.9600067138672,153.9949951171875,154.48500061035156,154.37289428710938,2021-11-17 10:25:00,AAPL
1637166600,1188012,154.19000244140625,154.3699951171875,154.42999267578125,154.375,2021-11-17 10:30:00,AAPL
1637166900,1478152,154.33999633789062,154.3800048828125,154.69000244140625,154.66000366210938,2021-11-17 10:35:00,AAPL
1637167200,1255507,154.52000427246094,154.66259765625,154.74000549316406,154.62789916992188,2021-11-17 10:40:00,AAPL
1637167500,1110782,154.4600067138672,154.625,154.625,154.47999572753906,2021-11-17 10:45:00,AAPL
1637167800,1205346,154.4499969482422,154.47259521484375,154.90499877929688,154.90499877929688,2021-11-17 10:50:00,AAPL
1637168100,1196770,154.86000061035156,154.89999389648438,155.0,154.98500061035156,2021-11-17 10:55:00,AAPL
1637168400,1552944,154.72999572753906,154.98500061035156,155.0,154.82150268554688,2021-11-17 11:00:00,AAPL
1637168700,1372199,154.3000030517578,154.8300018310547,154.85499572753906,154.41000366210938,2021-11-17 11:05:00,AAPL
1637169000,708793,154.39190673828125,154.40499877929688,154.57000732421875,154.43499755859375,2021-11-17 11:10:00,AAPL
1637169300,906429,154.11000061035156,154.42999267578125,154.44000244140625,154.125,2021-11-17 11:15:00,AAPL
1637169600,1131814,153.8300018310547,154.12010192871094,154.17999267578125,153.8350067138672,2021-11-17 11:20:00,AAPL
1637169900,1227425,153.77000427246094,153.83999633789062,154.17999267578125,154.10499572753906,2021-11-17 11:25:00,AAPL
1637170200,946468,154.10000610351562,154.11000061035156,154.3800048828125,154.3800048828125,2021-11-17 11:30:00,AAPL
1637170500,811922,154.20700073242188,154.3800048828125,154.7194061279297,154.7133026123047,2021-11-17 11:35:00,AAPL
1637170800,654706,154.3000030517578,154.7100067138672,154.7100067138672,154.52000427246094,2021-11-17 11:40:00,AAPL
1637171100,853792,154.1300048828125,154.51499938964844,154.51499938964844,154.2100067138672,2021-11-17 11:45:00,AAPL
1637171400,620009,153.94000244140625,154.2100067138672,154.24000549316406,154.05499267578125,2021-11-17 11:50:00,AAPL
1637171700,591499,153.7949981689453,154.0399932861328,154.05999755859375,154.0050048828125,2021-11-17 11:55:00,AAPL
1637172000,608909,153.860107421875,154.00999450683594,154.11000061035156,154.09730529785156,2021-11-17 12:00:00,AAPL
1637172300,669340,154.00999450683594,154.10000610351562,154.22500610351562,154.05499267578125,2021-11-17 12:05:00,AAPL
1637172600,623824,153.73500061035156,154.05850219726562,154.07000732421875,153.89999389648438,2021-11-17 12:10:00,AAPL
1637172900,508136,153.8509979248047,153.8975067138672,154.13999938964844,154.125,2021-11-17 12:15:00,AAPL
1637173200,666412,154.0800018310547,154.1199951171875,154.33639526367188,154.30079650878906,2021-11-17 12:20:00,AAPL
1637173500,595099,154.11500549316406,154.3090057373047,154.4199981689453,154.36000061035156,2021-11-17 12:25:00,AAPL
1637173800,697215,154.30999755859375,154.36000061035156,154.52999877929688,154.43499755859375,2021-11-17 12:30:00,AAPL
1637174100,542492,154.25999450683594,154.43719482421875,154.4600067138672,154.36500549316406,2021-11-17 12:35:00,AAPL
1637174400,449305,154.2899932861328,154.3699951171875,154.47000122070312,154.43099975585938,2021-11-17 12:40:00,AAPL
1637174700,461498,154.38999938964844,154.43409729003906,154.50999450683594,154.39999389648438,2021-11-17 12:45:00,AAPL
1637175000,471528,154.33999633789062,154.38999938964844,154.5449981689453,154.44700622558594,2021-11-17 12:50:00,AAPL
1637175300,409805,154.25,154.44500732421875,154.47000122070312,154.29010009765625,2021-11-17 12:55:00,AAPL
1637175600,400570,154.27999877929688,154.2949981689453,154.38499450683594,154.3730010986328,2021-11-17 13:00:00,AAPL
1637175900,441096,154.27000427246094,154.3699951171875,154.5,154.5,2021-11-17 13:05:00,AAPL
1637176200,761214,154.4499969482422,154.5,154.5449981689453,154.4691925048828,2021-11-17 13:10:00,AAPL
1637176500,592406,154.13099670410156,154.4600067138672,154.47999572753906,154.25,2021-11-17 13:15:00,AAPL
1637176800,402434,154.13999938964844,154.25,154.32000732421875,154.1501007080078,2021-11-17 13:20:00,AAPL
1637177100,553024,154.02000427246094,154.14999389648438,154.22500610351562,154.19000244140625,2021-11-17 13:25:00,AAPL
1637177400,463891,154.0,154.18099975585938,154.18099975585938,154.0399932861328,2021-11-17 13:30:00,AAPL
1637177700,513783,153.8800048828125,154.03990173339844,154.1699981689453,153.91000366210938,2021-11-17 13:35:00,AAPL
